4126,65,5,2224,3,Free,yes
4126,65,7,2224,2,Free,yes
4126,62,5,2224,5,Free,yes
4126,62,7,2224,5,Free,yes
4127,100,5,2224,5,Free,yes
4127,100,7,2224,6,Free,yes
4127,65,7,2224,1,Free,yes
4127,62,5,2224,8,Free,yes
4127,62,7,2224,8,Free,yes
4130,62,5,2224,15,Free,yes
4130,62,7,2224,9,Free,yes
4119,65,7,2224,1,Free,yes
4119,62,7,2224,2,Free,yes
4119,138,7,2224,17,Free,yes
4129,65,5,2224,1,Free,yes
4129,62,5,2224,9,Free,yes
4129,62,7,2224,2,Free,yes
4204,65,5,2224,10,Free,yes
4204,65,7,2224,4,Free,yes
4204,62,5,2224,21,Free,yes
4204,62,7,2224,20,Free,yes
4204,60,5,2224,10,Free,yes
4204,60,7,2224,13,Free,yes
4208,62,5,2224,7,Free,yes
4208,62,7,2224,8,Free,yes
4212,93,5,2224,13,Free,yes
4212,93,7,2224,26,Free,yes
4212,65,5,2224,8,Free,yes
4212,65,7,2224,2,Free,yes
4212,62,5,2224,14,Free,yes
4212,62,7,2224,21,Free,yes
4212,87,5,2224,2,Free,yes
4212,138,5,2224,30,Free,yes
4212,138,7,2224,41,Free,yes
4216,65,5,2224,11,Free,yes
4216,65,7,2224,10,Free,yes
4216,62,5,2224,23,Free,yes
4216,62,7,2224,37,Free,yes
4218,62,7,2224,6,Free,yes
4220,65,5,2224,12,Free,yes
4220,65,7,2224,2,Free,yes
4220,62,5,2224,33,Free,yes
4220,62,7,2224,2,Free,yes
4223,100,5,2224,4,Free,yes
4223,100,7,2224,3,Free,yes
4223,93,5,2224,1,Free,yes
4223,93,7,2224,3,Free,yes
4223,65,5,2224,4,Free,yes
4223,65,7,2224,5,Free,yes
4223,91,7,2224,2,Free,yes
4223,62,5,2224,8,Free,yes
4223,62,7,2224,9,Free,yes
5104,93,7,2224,3,Free,yes
5104,65,5,2224,16,Free,yes
5104,65,7,2224,12,Free,yes
5104,91,7,2224,1,Free,yes
5104,62,5,2224,27,Free,yes
5104,62,7,2224,31,Free,yes
5104,60,5,2224,24,Free,yes
5104,60,7,2224,27,Free,yes
5104,138,5,2224,37,Free,yes
5104,138,7,2224,24,Free,yes
5122,65,5,2224,4,Free,yes
5122,65,7,2224,5,Free,yes
5122,62,5,2224,5,Free,yes
5122,62,7,2224,6,Free,yes
5122,87,5,2224,2,Free,yes
4201,65,5,2224,13,Free,yes
4201,65,7,2224,9,Free,yes
4201,62,5,2224,34,Free,yes
4201,62,7,2224,17,Free,yes
4203,65,5,2224,4,Free,yes
4203,65,7,2224,1,Free,yes
4203,62,5,2224,10,Free,yes
4203,62,7,2224,2,Free,yes
4206,65,5,2224,20,Free,yes
4206,65,7,2224,2,Free,yes
4206,62,5,2224,31,Free,yes
4206,62,7,2224,5,Free,yes
4207,65,5,2224,19,Free,yes
4207,65,7,2224,9,Free,yes
4207,62,5,2224,44,Free,yes
4207,62,7,2224,34,Free,yes
4213,65,5,2224,15,Free,yes
4213,65,7,2224,6,Free,yes
4213,62,5,2224,21,Free,yes
4213,62,7,2224,20,Free,yes
4221,65,5,2224,10,Free,yes
4221,65,7,2224,4,Free,yes
4221,62,5,2224,12,Free,yes
4221,62,7,2224,8,Free,yes
4222,100,5,2224,6,Free,yes
4222,100,7,2224,4,Free,yes
4222,93,5,2224,9,Free,yes
4222,93,7,2224,2,Free,yes
4222,65,5,2224,13,Free,yes
4222,65,7,2224,3,Free,yes
4222,62,5,2224,37,Free,yes
4222,62,7,2224,8,Free,yes
4225,62,5,2224,25,Free,yes
4225,62,7,2224,25,Free,yes
4225,51,5,2224,3,Free,yes
4225,51,7,2224,1,Free,yes
4226,65,5,2224,9,Free,yes
4226,65,7,2224,8,Free,yes
4226,62,5,2224,19,Free,yes
4226,62,7,2224,18,Free,yes
4226,51,7,2224,1,Free,yes
4227,65,5,2224,12,Free,yes
4227,65,7,2224,6,Free,yes
4227,62,5,2224,31,Free,yes
4227,62,7,2224,15,Free,yes
6211,65,5,2224,2,Free,yes
6211,65,7,2224,2,Free,yes
6214,65,5,2224,20,Free,yes
6214,65,7,2224,7,Free,yes
6214,62,5,2224,32,Free,yes
6214,62,7,2224,15,Free,yes
6229,65,5,2224,19,Free,yes
6229,65,7,2224,9,Free,yes
6229,62,5,2224,31,Free,yes
6229,62,7,2224,29,Free,yes
8224,65,5,2224,13,Free,yes
8224,65,7,2224,12,Free,yes
8224,62,5,2224,38,Free,yes
8224,62,7,2224,36,Free,yes
5101,65,5,2224,4,Free,yes
5101,65,7,2224,3,Free,yes
5101,62,5,2224,5,Free,yes
5101,62,7,2224,4,Free,yes
5102,65,5,2224,17,Free,yes
5102,65,7,2224,6,Free,yes
5102,62,5,2224,31,Free,yes
5102,62,7,2224,17,Free,yes
5103,65,5,2224,4,Free,yes
5103,65,7,2224,1,Free,yes
5103,62,5,2224,25,Free,yes
5103,62,7,2224,4,Free,yes
5103,60,5,2224,2,Free,yes
5103,60,7,2224,1,Free,yes
5103,138,5,2224,2,Free,yes
5103,138,7,2224,2,Free,yes
5106,100,5,2224,3,Free,yes
5106,100,7,2224,2,Free,yes
5106,65,5,2224,7,Free,yes
5106,65,7,2224,3,Free,yes
5106,62,5,2224,15,Free,yes
5106,62,7,2224,12,Free,yes
5108,65,5,2224,6,Free,yes
5108,65,7,2224,1,Free,yes
5108,62,5,2224,12,Free,yes
5108,62,7,2224,1,Free,yes
5109,93,5,2224,3,Free,yes
5109,93,7,2224,4,Free,yes
5109,65,5,2224,5,Free,yes
5109,65,7,2224,2,Free,yes
5109,62,5,2224,19,Free,yes
5109,62,7,2224,15,Free,yes
5109,142,5,2224,5,Free,yes
5109,142,7,2224,7,Free,yes
5110,65,5,2224,2,Free,yes
5110,62,5,2224,5,Free,yes
5113,65,5,2224,4,Free,yes
5113,65,7,2224,3,Free,yes
5113,62,5,2224,8,Free,yes
5113,62,7,2224,9,Free,yes
5114,65,5,2224,7,Free,yes
5114,65,7,2224,2,Free,yes
5114,62,5,2224,13,Free,yes
5114,62,7,2224,3,Free,yes
5115,65,5,2224,9,Free,yes
5115,65,7,2224,4,Free,yes
5115,62,5,2224,15,Free,yes
5115,62,7,2224,12,Free,yes
5117,65,5,2224,11,Free,yes
5117,62,5,2224,41,Free,yes
5117,62,7,2224,5,Free,yes
5121,65,5,2224,2,Free,yes
5121,62,5,2224,10,Free,yes
5124,62,7,2224,1,Free,yes
5126,65,5,2224,10,Free,yes
5126,65,7,2224,3,Free,yes
5126,62,5,2224,31,Free,yes
5126,62,7,2224,9,Free,yes
5127,65,5,2224,15,Free,yes
5127,65,7,2224,5,Free,yes
5127,62,5,2224,30,Free,yes
5127,62,7,2224,13,Free,yes
5131,65,5,2224,17,Free,yes
5131,65,7,2224,17,Free,yes
5131,62,5,2224,60,Free,yes
5131,62,7,2224,56,Free,yes
5132,65,5,2224,9,Free,yes
5132,65,7,2224,7,Free,yes
5132,62,5,2224,29,Free,yes
5132,62,7,2224,11,Free,yes
5133,65,5,2224,10,Free,yes
5133,65,7,2224,9,Free,yes
5133,62,5,2224,20,Free,yes
5133,62,7,2224,13,Free,yes
5133,51,5,2224,2,Free,yes
5133,51,7,2224,1,Free,yes
5135,65,5,2224,5,Free,yes
5135,65,7,2224,2,Free,yes
5135,62,5,2224,11,Free,yes
5135,62,7,2224,10,Free,yes
5105,65,5,2224,5,Free,yes
5105,65,7,2224,3,Free,yes
5105,62,5,2224,8,Free,yes
5105,62,7,2224,10,Free,yes
5118,65,5,2224,4,Free,yes
5118,65,7,2224,5,Free,yes
5118,62,5,2224,6,Free,yes
5118,62,7,2224,4,Free,yes
5119,65,5,2224,12,Free,yes
5119,65,7,2224,5,Free,yes
5119,62,5,2224,20,Free,yes
5119,62,7,2224,9,Free,yes
6105,65,5,2224,19,Free,yes
6105,65,7,2224,17,Free,yes
6105,62,5,2224,31,Free,yes
6105,62,7,2224,32,Free,yes
6108,100,5,2224,7,Free,yes
6108,100,7,2224,4,Free,yes
6108,65,5,2224,11,Free,yes
6108,65,7,2224,9,Free,yes
6108,62,5,2224,36,Free,yes
6108,62,7,2224,20,Free,yes
6108,98,5,2224,12,Free,yes
6108,98,7,2224,4,Free,yes
6109,65,5,2224,28,Free,yes
6109,65,7,2224,16,Free,yes
6109,62,5,2224,75,Free,yes
6109,62,7,2224,50,Free,yes
6110,100,5,2224,14,Free,yes
6110,100,7,2224,5,Free,yes
6110,65,5,2224,10,Free,yes
6110,65,7,2224,8,Free,yes
6110,62,5,2224,43,Free,yes
6110,62,7,2224,33,Free,yes
6117,65,5,2224,10,Free,yes
6117,65,7,2224,6,Free,yes
6117,62,5,2224,13,Free,yes
6117,62,7,2224,8,Free,yes
6118,65,5,2224,16,Free,yes
6118,65,7,2224,10,Free,yes
6118,62,5,2224,19,Free,yes
6118,62,7,2224,17,Free,yes
6120,65,5,2224,7,Free,yes
6120,65,7,2224,2,Free,yes
6120,91,5,2224,1,Free,yes
6120,91,7,2224,1,Free,yes
6120,62,5,2224,18,Free,yes
6120,62,7,2224,4,Free,yes
6126,98,7,2224,4,Free,yes
6126,60,7,2224,23,Free,yes
6127,65,5,2224,14,Free,yes
6127,65,7,2224,10,Free,yes
6127,62,5,2224,26,Free,yes
6127,62,7,2224,19,Free,yes
6127,60,5,2224,32,Free,yes
6128,65,5,2224,15,Free,yes
6128,65,7,2224,11,Free,yes
6128,62,5,2224,37,Free,yes
6128,62,7,2224,28,Free,yes
6135,65,5,2224,12,Free,yes
6135,65,7,2224,15,Free,yes
6135,62,5,2224,22,Free,yes
6135,62,7,2224,25,Free,yes
6226,65,5,2224,4,Free,yes
6226,65,7,2224,3,Free,yes
6226,62,5,2224,9,Free,yes
6226,62,7,2224,6,Free,yes
6102,93,5,2224,31,Free,yes
6102,93,7,2224,5,Free,yes
6102,65,5,2224,20,Free,yes
6102,65,7,2224,5,Free,yes
6102,62,5,2224,31,Free,yes
6102,62,7,2224,15,Free,yes
6112,65,5,2224,20,Free,yes
6112,65,7,2224,16,Free,yes
6112,62,5,2224,50,Free,yes
6112,62,7,2224,42,Free,yes
6114,65,7,2224,7,Free,yes
6115,100,7,2224,12,Free,yes
6115,62,7,2224,11,Free,yes
6115,145,5,2224,22,Free,yes
6115,145,7,2224,67,Free,yes
6124,65,5,2224,4,Free,yes
6124,65,7,2224,2,Free,yes
6124,62,5,2224,11,Free,yes
6124,62,7,2224,5,Free,yes
6201,65,5,2224,14,Free,yes
6201,65,7,2224,13,Free,yes
6201,62,5,2224,33,Free,yes
6201,62,7,2224,38,Free,yes
6202,62,5,2224,30,Free,yes
6202,62,7,2224,11,Free,yes
6202,49,5,2224,19,Free,yes
6202,49,7,2224,8,Free,yes
6203,65,5,2224,6,Free,yes
6203,65,7,2224,7,Free,yes
6205,65,5,2224,9,Free,yes
6205,62,5,2224,26,Free,yes
6206,65,5,2224,4,Free,yes
6206,65,7,2224,6,Free,yes
6206,62,5,2224,15,Free,yes
6206,62,7,2224,17,Free,yes
6207,60,7,2224,22,Free,yes
6207,7005,7,2224,47,Free,yes
6208,65,5,2224,7,Free,yes
6208,65,7,2224,13,Free,yes
6208,62,5,2224,19,Free,yes
6208,62,7,2224,22,Free,yes
6208,60,5,2224,13,Free,yes
6208,60,7,2224,1,Free,yes
6208,138,5,2224,44,Free,yes
6208,7005,5,2224,31,Free,yes
6208,104,5,2224,51,Free,yes
6215,65,5,2224,9,Free,yes
6215,65,7,2224,8,Free,yes
6215,62,5,2224,15,Free,yes
6215,62,7,2224,15,Free,yes
6217,65,5,2224,13,Free,yes
6217,65,7,2224,8,Free,yes
6217,62,5,2224,7,Free,yes
6217,62,7,2224,14,Free,yes
6218,65,5,2224,4,Free,yes
6218,65,7,2224,1,Free,yes
6218,62,5,2224,20,Free,yes
6218,62,7,2224,2,Free,yes
6220,93,5,2224,5,Free,yes
6220,93,7,2224,8,Free,yes
6220,65,5,2224,5,Free,yes
6220,65,7,2224,4,Free,yes
6220,62,5,2224,5,Free,yes
6220,62,7,2224,13,Free,yes
6222,65,7,2224,4,Free,yes
6222,62,5,2224,2,Free,yes
6222,62,7,2224,2,Free,yes
6222,98,7,2224,4,Free,yes
6222,87,5,2224,3,Free,yes
6222,132,5,2224,6,Free,yes
6222,138,5,2224,30,Free,yes
6224,65,5,2224,19,Free,yes
6224,65,7,2224,3,Free,yes
6224,62,5,2224,31,Free,yes
6224,62,7,2224,17,Free,yes
6225,65,5,2224,7,Free,yes
6225,65,7,2224,5,Free,yes
6225,62,5,2224,22,Free,yes
6225,62,7,2224,17,Free,yes
6225,138,5,2224,61,Free,yes
6225,138,7,2224,36,Free,yes
6227,65,5,2224,16,Free,yes
6227,65,7,2224,1,Free,yes
6227,62,5,2224,30,Free,yes
6227,62,7,2224,2,Free,yes
6230,65,5,2224,19,Free,yes
6230,65,7,2224,5,Free,yes
6230,62,5,2224,30,Free,yes
6230,62,7,2224,5,Free,yes
6231,65,5,2224,13,Free,yes
6231,65,7,2224,2,Free,yes
6231,62,5,2224,34,Free,yes
6231,62,7,2224,12,Free,yes
6233,65,5,2224,2,Free,yes
6233,65,7,2224,2,Free,yes
6233,62,5,2224,5,Free,yes
6233,62,7,2224,2,Free,yes
6235,65,5,2224,9,Free,yes
6235,65,7,2224,6,Free,yes
6235,62,5,2224,31,Free,yes
6235,62,7,2224,24,Free,yes
6236,150,5,2224,51,Free,yes
6236,150,7,2224,62,Free,yes
7100,65,5,2224,14,Free,yes
7100,65,7,2224,12,Free,yes
7100,62,5,2224,25,Free,yes
7100,62,7,2224,26,Free,yes
7101,65,5,2224,4,Free,yes
7101,65,7,2224,1,Free,yes
7101,62,5,2224,11,Free,yes
7101,62,7,2224,9,Free,yes
7103,65,5,2224,4,Free,yes
7103,65,7,2224,3,Free,yes
7103,62,5,2224,15,Free,yes
7103,62,7,2224,10,Free,yes
7103,101,5,2224,39,Free,yes
7103,101,7,2224,29,Free,yes
7104,65,5,2224,4,Free,yes
7104,65,7,2224,10,Free,yes
7104,62,5,2224,24,Free,yes
7104,62,7,2224,29,Free,yes
7106,65,5,2224,2,Free,yes
7106,65,7,2224,2,Free,yes
7106,62,5,2224,11,Free,yes
7106,62,7,2224,10,Free,yes
7107,65,5,2224,10,Free,yes
7107,65,7,2224,12,Free,yes
7107,62,5,2224,27,Free,yes
7107,62,7,2224,28,Free,yes
7110,65,5,2224,1,Free,yes
7110,65,7,2224,1,Free,yes
7110,62,5,2224,5,Free,yes
7110,62,7,2224,2,Free,yes
7111,65,7,2224,3,Free,yes
7111,62,5,2224,16,Free,yes
7111,62,7,2224,7,Free,yes
7112,65,5,2224,7,Free,yes
7112,65,7,2224,3,Free,yes
7112,62,5,2224,17,Free,yes
7112,62,7,2224,10,Free,yes
7112,101,5,2224,37,Free,yes
7116,65,5,2224,16,Free,yes
7116,65,7,2224,2,Free,yes
7116,62,5,2224,48,Free,yes
7116,62,7,2224,6,Free,yes
7117,62,5,2224,28,Free,yes
7117,62,7,2224,9,Free,yes
7122,100,5,2224,21,Free,yes
7122,100,7,2224,26,Free,yes
7122,65,5,2224,3,Free,yes
7122,65,7,2224,3,Free,yes
7122,62,5,2224,5,Free,yes
7122,62,7,2224,9,Free,yes
7122,98,5,2224,4,Free,yes
7122,98,7,2224,6,Free,yes
7122,87,5,2224,1,Free,yes
7122,87,7,2224,4,Free,yes
7122,103,5,2224,16,Free,yes
7122,103,7,2224,14,Free,yes
7123,100,7,2224,2,Free,yes
7123,62,7,2224,1,Free,yes
7125,62,5,2224,28,Free,yes
7125,62,7,2224,5,Free,yes
7128,65,5,2224,8,Free,yes
7128,65,7,2224,4,Free,yes
7128,62,5,2224,28,Free,yes
7128,62,7,2224,17,Free,yes
7128,145,5,2224,26,Free,yes
7128,145,7,2224,35,Free,yes
7129,93,5,2224,15,Free,yes
7129,93,7,2224,4,Free,yes
7129,62,5,2224,14,Free,yes
7129,62,7,2224,10,Free,yes
7129,98,5,2224,10,Free,yes
7129,98,7,2224,15,Free,yes
7131,65,5,2224,6,Free,yes
7131,65,7,2224,1,Free,yes
7131,62,5,2224,26,Free,yes
7131,62,7,2224,9,Free,yes
7136,65,5,2224,7,Free,yes
7136,65,7,2224,2,Free,yes
7136,62,5,2224,37,Free,yes
7136,62,7,2224,14,Free,yes
7139,65,5,2224,11,Free,yes
7139,65,7,2224,7,Free,yes
7139,62,5,2224,26,Free,yes
7139,62,7,2224,13,Free,yes
7142,93,5,2224,2,Free,yes
7142,93,7,2224,3,Free,yes
7142,65,5,2224,2,Free,yes
7142,65,7,2224,2,Free,yes
7142,108,5,2224,5,Free,yes
7142,108,7,2224,1,Free,yes
7142,62,5,2224,10,Free,yes
7142,62,7,2224,4,Free,yes
7145,62,7,2224,4,Free,yes
7145,87,5,2224,10,Free,yes
7150,65,7,2224,2,Free,yes
7150,62,5,2224,24,Free,yes
7150,62,7,2224,10,Free,yes
7150,98,5,2224,7,Free,yes
7150,98,7,2224,9,Free,yes
7153,65,5,2224,12,Free,yes
7153,65,7,2224,9,Free,yes
7153,62,5,2224,32,Free,yes
7153,62,7,2224,22,Free,yes
7155,65,5,2224,19,Free,yes
7155,65,7,2224,16,Free,yes
7155,62,5,2224,32,Free,yes
7155,62,7,2224,29,Free,yes
7203,65,7,2224,2,Free,yes
7203,62,5,2224,12,Free,yes
7203,62,7,2224,13,Free,yes
7203,98,5,2224,8,Free,yes
7203,98,7,2224,14,Free,yes
7204,65,5,2224,8,Free,yes
7204,65,7,2224,5,Free,yes
7204,62,5,2224,15,Free,yes
7204,62,7,2224,18,Free,yes
7205,65,7,2224,1,Free,yes
7205,62,5,2224,9,Free,yes
7205,62,7,2224,9,Free,yes
7205,142,5,2224,16,Free,yes
7205,142,7,2224,11,Free,yes
7209,93,7,2224,2,Free,yes
7209,65,5,2224,7,Free,yes
7209,65,7,2224,4,Free,yes
7209,62,5,2224,16,Free,yes
7209,62,7,2224,14,Free,yes
7209,145,5,2224,34,Free,yes
7209,145,7,2224,81,Free,yes
7209,144,5,2224,11,Free,yes
7209,7005,5,2224,48,Free,yes
7209,7005,7,2224,45,Free,yes
7209,142,5,2224,26,Free,yes
7209,142,7,2224,31,Free,yes
7210,100,5,2224,15,Free,yes
7210,100,7,2224,11,Free,yes
7210,7005,5,2224,29,Free,yes
7211,65,5,2224,4,Free,yes
7211,62,5,2224,30,Free,yes
7212,65,5,2224,10,Free,yes
7212,65,7,2224,3,Free,yes
7212,62,5,2224,30,Free,yes
7212,62,7,2224,11,Free,yes
7214,100,5,2224,50,Free,yes
7214,100,7,2224,45,Free,yes
7214,65,5,2224,8,Free,yes
7214,65,7,2224,3,Free,yes
7214,62,5,2224,33,Free,yes
7214,62,7,2224,14,Free,yes
7214,98,5,2224,16,Free,yes
7214,98,7,2224,11,Free,yes
7218,62,5,2224,14,Free,yes
7218,62,7,2224,7,Free,yes
7218,138,5,2224,22,Free,yes
7219,65,5,2224,14,Free,yes
7219,65,7,2224,14,Free,yes
7219,62,5,2224,32,Free,yes
7219,62,7,2224,31,Free,yes
7219,7005,5,2224,62,Free,yes
7219,7005,7,2224,51,Free,yes
7236,65,5,2224,4,Free,yes
7236,62,5,2224,15,Free,yes
7236,62,7,2224,16,Free,yes
7237,65,5,2224,10,Free,yes
7237,65,7,2224,7,Free,yes
7237,62,5,2224,11,Free,yes
7237,62,7,2224,15,Free,yes
7239,62,5,2224,16,Free,yes
7239,62,7,2224,9,Free,yes
7239,98,5,2224,5,Free,yes
7239,98,7,2224,2,Free,yes
7240,62,7,2224,2,Free,yes
7240,87,5,2224,6,Free,yes
7240,7005,5,2224,38,Free,yes
7240,7005,7,2224,32,Free,yes
6122,87,5,2224,3,Free,yes
6122,87,7,2224,4,Free,yes
6130,65,7,2224,11,Free,yes
7301,65,5,2224,5,Free,yes
7301,65,7,2224,3,Free,yes
7301,62,5,2224,7,Free,yes
7301,62,7,2224,4,Free,yes
7303,65,5,2224,7,Free,yes
7303,65,7,2224,7,Free,yes
7303,62,5,2224,15,Free,yes
7303,62,7,2224,10,Free,yes
7307,65,5,2224,10,Free,yes
7307,65,7,2224,8,Free,yes
7307,60,7,2224,22,Free,yes
7307,131,5,2224,23,Free,yes
7307,131,7,2224,54,Free,yes
7311,93,5,2224,24,Free,yes
7311,93,7,2224,18,Free,yes
7311,65,5,2224,19,Free,yes
7311,65,7,2224,10,Free,yes
7311,62,5,2224,30,Free,yes
7311,62,7,2224,26,Free,yes
7312,93,5,2224,1,Free,yes
7312,93,7,2224,5,Free,yes
7312,65,5,2224,3,Free,yes
7312,65,7,2224,4,Free,yes
7312,62,5,2224,7,Free,yes
7312,62,7,2224,8,Free,yes
7313,65,5,2224,12,Free,yes
7313,65,7,2224,7,Free,yes
7313,62,5,2224,12,Free,yes
7313,62,7,2224,9,Free,yes
7316,65,5,2224,16,Free,yes
7316,65,7,2224,8,Free,yes
7316,62,5,2224,17,Free,yes
7316,62,7,2224,16,Free,yes
7317,65,5,2224,5,Free,yes
7317,65,7,2224,3,Free,yes
7317,62,5,2224,7,Free,yes
7317,62,7,2224,6,Free,yes
7321,65,5,2224,8,Free,yes
7321,65,7,2224,5,Free,yes
7321,62,5,2224,11,Free,yes
7321,62,7,2224,10,Free,yes
7323,65,5,2224,14,Free,yes
7323,65,7,2224,4,Free,yes
7323,62,5,2224,26,Free,yes
7323,62,7,2224,8,Free,yes
7323,149,5,2224,32,Free,yes
7323,149,7,2224,31,Free,yes
7323,103,5,2224,64,Free,yes
7323,103,7,2224,63,Free,yes
7323,142,5,2224,2,Free,yes
7323,142,7,2224,4,Free,yes
7323,131,5,2224,17,Free,yes
7323,131,7,2224,18,Free,yes
7324,65,7,2224,1,Free,yes
7324,62,5,2224,1,Free,yes
7324,62,7,2224,4,Free,yes
7325,65,5,2224,14,Free,yes
7325,65,7,2224,11,Free,yes
7325,62,5,2224,46,Free,yes
7325,62,7,2224,23,Free,yes
7327,62,5,2224,2,Free,yes
7327,62,7,2224,6,Free,yes
7328,65,5,2224,10,Free,yes
7328,65,7,2224,3,Free,yes
7328,62,5,2224,47,Free,yes
7328,62,7,2224,23,Free,yes
7331,65,5,2224,8,Free,yes
7331,65,7,2224,3,Free,yes
7331,62,5,2224,24,Free,yes
7331,62,7,2224,6,Free,yes
7333,65,5,2224,4,Free,yes
7333,65,7,2224,1,Free,yes
7333,62,5,2224,18,Free,yes
7333,62,7,2224,1,Free,yes
8106,65,5,2224,2,Free,yes
8106,65,7,2224,2,Free,yes
8106,62,5,2224,2,Free,yes
8106,62,7,2224,2,Free,yes
8120,65,5,2224,10,Free,yes
8120,65,7,2224,7,Free,yes
8120,62,5,2224,21,Free,yes
8120,62,7,2224,23,Free,yes
8121,100,5,2224,15,Free,yes
8121,100,7,2224,9,Free,yes
8121,65,5,2224,9,Free,yes
8121,65,7,2224,5,Free,yes
8121,62,5,2224,21,Free,yes
8121,62,7,2224,11,Free,yes
8121,98,5,2224,12,Free,yes
8121,98,7,2224,10,Free,yes
8126,65,5,2224,4,Free,yes
8126,65,7,2224,2,Free,yes
8126,91,5,2224,2,Free,yes
8126,91,7,2224,2,Free,yes
8126,62,5,2224,17,Free,yes
8126,62,7,2224,13,Free,yes
8127,65,5,2224,17,Free,yes
8127,65,7,2224,6,Free,yes
8127,62,5,2224,53,Free,yes
8127,62,7,2224,19,Free,yes
8134,60,5,2224,17,Free,yes
8134,60,7,2224,29,Free,yes
8134,138,5,2224,31,Free,yes
8134,138,7,2224,12,Free,yes
8135,65,5,2224,9,Free,yes
8135,65,7,2224,12,Free,yes
8135,62,5,2224,24,Free,yes
8135,62,7,2224,26,Free,yes
8135,60,5,2224,6,Free,yes
8142,65,5,2224,1,Free,yes
8142,62,5,2224,7,Free,yes
8142,62,7,2224,2,Free,yes
8146,65,5,2224,6,Free,yes
8146,65,7,2224,3,Free,yes
8146,62,5,2224,18,Free,yes
8146,62,7,2224,11,Free,yes
8146,98,5,2224,5,Free,yes
8146,98,7,2224,7,Free,yes
8147,65,5,2224,14,Free,yes
8147,65,7,2224,6,Free,yes
8147,62,5,2224,44,Free,yes
8147,62,7,2224,26,Free,yes
8148,65,5,2224,4,Free,yes
8148,65,7,2224,2,Free,yes
8148,62,5,2224,5,Free,yes
8148,62,7,2224,7,Free,yes
8150,138,5,2224,46,Free,yes
8150,138,7,2224,36,Free,yes
8150,7005,5,2224,43,Free,yes
8150,7005,7,2224,57,Free,yes
8150,142,5,2224,19,Free,yes
8150,142,7,2224,41,Free,yes
8151,65,5,2224,5,Free,yes
8151,65,7,2224,8,Free,yes
8151,62,5,2224,7,Free,yes
8151,62,7,2224,26,Free,yes
8154,62,5,2224,5,Free,yes
8154,62,7,2224,6,Free,yes
8155,65,5,2224,10,Free,yes
8155,65,7,2224,2,Free,yes
8155,62,5,2224,18,Free,yes
8155,62,7,2224,11,Free,yes
8156,65,5,2224,19,Free,yes
8156,65,7,2224,9,Free,yes
8156,62,5,2224,31,Free,yes
8156,62,7,2224,21,Free,yes
8158,65,5,2224,20,Free,yes
8158,62,5,2224,32,Free,yes
8158,62,7,2224,19,Free,yes
8201,65,5,2224,9,Free,yes
8201,65,7,2224,2,Free,yes
8201,62,5,2224,14,Free,yes
8201,62,7,2224,8,Free,yes
8203,65,5,2224,13,Free,yes
8203,65,7,2224,6,Free,yes
8203,108,5,2224,4,Free,yes
8203,108,7,2224,2,Free,yes
8203,62,5,2224,41,Free,yes
8203,62,7,2224,23,Free,yes
8204,65,5,2224,7,Free,yes
8204,65,7,2224,7,Free,yes
8204,62,5,2224,25,Free,yes
8204,62,7,2224,38,Free,yes
8204,60,5,2224,12,Free,yes
8204,60,7,2224,27,Free,yes
8205,65,5,2224,19,Free,yes
8205,65,7,2224,6,Free,yes
8205,62,5,2224,61,Free,yes
8205,62,7,2224,23,Free,yes
8206,93,5,2224,7,Free,yes
8206,93,7,2224,5,Free,yes
8206,65,5,2224,12,Free,yes
8206,65,7,2224,5,Free,yes
8206,62,5,2224,31,Free,yes
8206,62,7,2224,33,Free,yes
8207,65,5,2224,6,Free,yes
8207,65,7,2224,4,Free,yes
8207,62,5,2224,24,Free,yes
8207,62,7,2224,11,Free,yes
8210,65,5,2224,19,Free,yes
8210,65,7,2224,6,Free,yes
8210,62,5,2224,31,Free,yes
8210,62,7,2224,13,Free,yes
8211,65,5,2224,13,Free,yes
8211,65,7,2224,3,Free,yes
8211,62,5,2224,37,Free,yes
8211,62,7,2224,21,Free,yes
8212,65,5,2224,1,Free,yes
8212,65,7,2224,2,Free,yes
8212,62,5,2224,3,Free,yes
8212,62,7,2224,3,Free,yes
8213,100,5,2224,1,Free,yes
8213,100,7,2224,2,Free,yes
8213,65,5,2224,1,Free,yes
8213,65,7,2224,2,Free,yes
8213,62,5,2224,4,Free,yes
8213,62,7,2224,10,Free,yes
8216,65,5,2224,2,Free,yes
8216,65,7,2224,1,Free,yes
8216,62,5,2224,2,Free,yes
8216,62,7,2224,4,Free,yes
8217,65,5,2224,19,Free,yes
8217,65,7,2224,6,Free,yes
8217,62,5,2224,30,Free,yes
8217,62,7,2224,18,Free,yes
8218,62,5,2224,1,Free,yes
8218,62,7,2224,1,Free,yes
8219,65,5,2224,7,Free,yes
8219,65,7,2224,3,Free,yes
8219,62,5,2224,12,Free,yes
8219,62,7,2224,8,Free,yes
8220,65,5,2224,10,Free,yes
8220,65,7,2224,3,Free,yes
8220,62,5,2224,31,Free,yes
8220,62,7,2224,6,Free,yes
8221,65,5,2224,6,Free,yes
8221,65,7,2224,5,Free,yes
8221,62,5,2224,16,Free,yes
8221,62,7,2224,10,Free,yes
8221,51,5,2224,1,Free,yes
8221,51,7,2224,1,Free,yes
8222,65,5,2224,3,Free,yes
8222,65,7,2224,2,Free,yes
8222,62,5,2224,6,Free,yes
