6130,37,5,2223,6,Free,yes
7301,61,5,2223,1,Free,yes
7303,61,5,2223,7,Free,yes
7311,61,5,2223,10,Free,yes
7311,37,5,2223,9,Free,yes
7312,61,5,2223,4,Free,yes
7312,37,5,2223,3,Free,yes
7313,61,5,2223,4,Free,yes
7313,37,5,2223,3,Free,yes
7316,61,5,2223,10,Free,yes
7316,37,5,2223,9,Free,yes
7317,61,5,2223,7,Free,yes
7317,37,5,2223,5,Free,yes
7321,61,5,2223,11,Free,yes
7321,37,5,2223,6,Free,yes
7323,61,5,2223,6,Free,yes
7323,37,5,2223,5,Free,yes
7325,61,5,2223,8,Free,yes
7327,61,5,2223,5,Free,yes
7327,86,5,2223,2,Free,yes
7328,61,5,2223,10,Free,yes
7331,61,5,2223,5,Free,yes
7333,61,5,2223,1,Free,yes
8106,61,5,2223,2,Free,yes
8120,37,5,2223,9,Free,yes
8121,61,5,2223,9,Free,yes
8126,61,5,2223,12,Free,yes
8126,37,5,2223,8,Free,yes
8126,86,5,2223,4,Free,yes
8127,61,5,2223,9,Free,yes
8135,61,5,2223,10,Free,yes
8146,61,5,2223,7,Free,yes
8147,61,5,2223,10,Free,yes
8148,61,5,2223,5,Free,yes
8151,61,5,2223,8,Free,yes
8154,61,5,2223,8,Free,yes
8155,61,5,2223,2,Free,yes
8156,61,5,2223,9,Free,yes
8158,61,5,2223,7,Free,yes
8201,61,5,2223,7,Free,yes
8203,61,5,2223,10,Free,yes
8203,37,5,2223,9,Free,yes
8204,61,5,2223,14,Free,yes
8204,37,5,2223,11,Free,yes
8205,61,5,2223,10,Free,yes
8205,37,5,2223,9,Free,yes
8206,61,5,2223,12,Free,yes
8207,61,5,2223,5,Free,yes
8210,61,5,2223,10,Free,yes
8211,61,5,2223,10,Free,yes
8212,61,5,2223,4,Free,yes
8213,61,5,2223,4,Free,yes
8217,61,5,2223,9,Free,yes
8218,61,5,2223,1,Free,yes
8219,61,5,2223,13,Free,yes
8220,61,5,2223,8,Free,yes
8221,61,5,2223,6,Free,yes
8222,61,5,2223,5,Free,yes
8223,61,5,2223,3,Free,yes
8226,61,5,2223,4,Free,yes
8227,61,5,2223,9,Free,yes
8100,61,5,2223,18,Free,yes
8100,37,5,2223,18,Free,yes
8107,61,5,2223,6,Free,yes
8107,86,5,2223,6,Free,yes
8110,61,5,2223,4,Free,yes
8112,61,5,2223,5,Free,yes
8112,37,5,2223,6,Free,yes
8113,61,5,2223,5,Free,yes
8113,37,5,2223,3,Free,yes
8114,61,5,2223,4,Free,yes
8124,61,5,2223,18,Free,yes
8125,61,5,2223,4,Free,yes
8128,61,5,2223,11,Free,yes
8128,37,5,2223,6,Free,yes
8129,61,5,2223,4,Free,yes
8130,61,5,2223,9,Free,yes
8130,37,5,2223,9,Free,yes
8131,61,5,2223,3,Free,yes
8131,37,5,2223,3,Free,yes
8138,61,5,2223,19,Free,yes
8138,37,5,2223,7,Free,yes
8139,61,5,2223,1,Free,yes
8144,61,5,2223,3,Free,yes
8144,86,5,2223,2,Free,yes
8301,61,5,2223,8,Free,yes
9103,61,5,2223,3,Free,yes
9104,61,5,2223,7,Free,yes
9108,61,5,2223,2,Free,yes
9112,61,5,2223,9,Free,yes
9114,61,5,2223,2,Free,yes
9115,61,5,2223,8,Free,yes
9115,37,5,2223,4,Free,yes
9116,61,5,2223,6,Free,yes
9117,61,5,2223,15,Free,yes
9120,61,5,2223,6,Free,yes
9124,61,5,2223,7,Free,yes
9125,61,5,2223,5,Free,yes
9126,61,5,2223,3,Free,yes
9127,61,5,2223,4,Free,yes
9128,61,5,2223,6,Free,yes
9130,61,5,2223,3,Free,yes
9201,61,5,2223,5,Free,yes
9201,37,5,2223,3,Free,yes
9202,61,5,2223,9,Free,yes
9203,61,5,2223,9,Free,yes
9203,37,5,2223,5,Free,yes
9208,61,5,2223,9,Free,yes
9209,61,5,2223,7,Free,yes
9210,61,5,2223,10,Free,yes
9213,61,5,2223,36,Free,yes
9213,37,5,2223,25,Free,yes
9213,86,5,2223,8,Free,yes
9213,134,5,2223,7,Free,yes
9215,61,5,2223,3,Free,yes
9216,61,5,2223,10,Free,yes
9221,61,5,2223,9,Free,yes
9222,61,5,2223,8,Free,yes
9223,61,5,2223,6,Free,yes
9225,61,5,2223,23,Free,yes
9225,37,5,2223,23,Free,yes
9230,61,5,2223,2,Free,yes
9231,61,5,2223,1,Free,yes
9233,61,5,2223,8,Free,yes
9236,61,5,2223,1,Free,yes
9100,61,5,2223,8,Free,yes
9110,61,5,2223,5,Free,yes
9111,61,5,2223,3,Free,yes
9111,37,5,2223,2,Free,yes
9122,61,5,2223,5,Free,yes
9123,61,5,2223,9,Free,yes
9129,61,5,2223,3,Free,yes
9129,37,5,2223,3,Free,yes
9131,61,5,2223,18,Free,yes
9131,37,5,2223,12,Free,yes
9133,61,5,2223,9,Free,yes
9218,61,5,2223,6,Free,yes
9238,61,5,2223,10,Free,yes
9536,61,5,2223,10,Free,yes
9537,61,5,2223,9,Free,yes
9506,61,5,2223,15,Free,yes
9508,61,5,2223,9,Free,yes
9512,61,5,2223,10,Free,yes
9516,61,5,2223,2,Free,yes
9520,61,5,2223,3,Free,yes
9523,61,5,2223,4,Free,yes
9523,37,5,2223,2,Free,yes
9524,61,5,2223,4,Free,yes
9525,61,5,2223,6,Free,yes
9527,61,5,2223,3,Free,yes
9528,61,5,2223,14,Free,yes
9531,61,5,2223,9,Free,yes
9533,61,5,2223,3,Free,yes
9601,61,5,2223,3,Free,yes
9601,86,5,2223,5,Free,yes
9602,61,5,2223,15,Free,yes
9603,61,5,2223,6,Free,yes
9603,37,5,2223,2,Free,yes
9604,61,5,2223,4,Free,yes
9607,61,5,2223,1,Free,yes
9611,61,5,2223,3,Free,yes
9612,61,5,2223,6,Free,yes
9612,37,5,2223,6,Free,yes
9614,61,5,2223,10,Free,yes
9615,61,5,2223,4,Free,yes
9616,61,5,2223,9,Free,yes
9616,37,5,2223,3,Free,yes
9617,61,5,2223,3,Free,yes
9618,61,5,2223,15,Free,yes
9618,37,5,2223,5,Free,yes
9619,61,5,2223,3,Free,yes
9622,61,5,2223,19,Free,yes
9622,37,5,2223,7,Free,yes
9623,61,5,2223,14,Free,yes
9626,61,5,2223,8,Free,yes
9628,61,5,2223,17,Free,yes
9628,37,5,2223,7,Free,yes
9629,61,5,2223,3,Free,yes
9635,61,5,2223,10,Free,yes
9638,61,5,2223,5,Free,yes
9500,61,5,2223,8,Free,yes
9503,61,5,2223,5,Free,yes
9504,61,5,2223,7,Free,yes
9505,61,5,2223,7,Free,yes
9505,37,5,2223,4,Free,yes
9509,61,5,2223,5,Free,yes
9510,61,5,2223,1,Free,yes
9513,61,5,2223,9,Free,yes
9513,37,5,2223,9,Free,yes
9518,61,5,2223,5,Free,yes
9530,61,5,2223,5,Free,yes
9534,61,5,2223,7,Free,yes
9605,61,5,2223,15,Free,yes
9605,37,5,2223,4,Free,yes
9606,61,5,2223,4,Free,yes
9609,61,5,2223,1,Free,yes
9613,61,5,2223,3,Free,yes
9620,61,5,2223,7,Free,yes
9627,61,5,2223,7,Free,yes
9632,61,5,2223,9,Free,yes
9633,61,5,2223,10,Free,yes
6177,61,5,2223,7,Free,yes
7180,61,5,2223,18,Free,yes
7180,37,5,2223,17,Free,yes
7176,61,5,2223,15,Free,yes
7176,37,5,2223,8,Free,yes
9177,61,5,2223,18,Free,yes
1,61,5,2223,17,Free,yes
1,37,5,2223,13,Free,yes
4,61,5,2223,11,Free,yes
4,37,5,2223,15,Free,yes
9176,61,5,2223,9,Free,yes
7177,61,5,2223,9,Free,yes
7177,37,5,2223,10,Free,yes
6107,61,5,2223,8,Free,yes
1101,65,5,2224,8,Free,yes
1101,65,7,2224,4,Free,yes
1101,83,5,2224,28,Free,yes
1101,83,7,2224,28,Free,yes
1103,65,5,2224,4,Free,yes
1103,65,7,2224,5,Free,yes
1103,83,5,2224,12,Free,yes
1103,83,7,2224,14,Free,yes
1105,100,5,2224,18,Free,yes
1105,100,7,2224,10,Free,yes
1105,65,5,2224,9,Free,yes
1105,65,7,2224,4,Free,yes
1105,83,5,2224,55,Free,yes
1105,83,7,2224,17,Free,yes
1106,65,5,2224,3,Free,yes
1106,65,7,2224,2,Free,yes
1106,83,5,2224,5,Free,yes
1106,83,7,2224,2,Free,yes
1106,145,7,2224,5,Free,yes
1107,83,7,2224,3,Free,yes
1107,87,5,2224,11,Free,yes
1108,100,5,2224,5,Free,yes
1108,100,7,2224,2,Free,yes
1108,65,5,2224,11,Free,yes
1108,65,7,2224,3,Free,yes
1108,91,5,2224,4,Free,yes
1108,91,7,2224,3,Free,yes
1108,83,5,2224,24,Free,yes
1108,83,7,2224,11,Free,yes
1108,103,5,2224,23,Free,yes
1108,103,7,2224,18,Free,yes
1111,65,5,2224,8,Free,yes
1111,65,7,2224,4,Free,yes
1111,83,5,2224,15,Free,yes
1111,83,7,2224,11,Free,yes
1111,7005,5,2224,3,Free,yes
1113,65,5,2224,1,Free,yes
1113,83,5,2224,5,Free,yes
1114,65,5,2224,1,Free,yes
1114,65,7,2224,4,Free,yes
1114,83,5,2224,11,Free,yes
1114,83,7,2224,11,Free,yes
1114,98,5,2224,2,Free,yes
1114,99,5,2224,31,Free,yes
1114,99,7,2224,27,Free,yes
1118,65,7,2224,4,Free,yes
1118,83,7,2224,6,Free,yes
1120,83,5,2224,18,Free,yes
1120,83,7,2224,8,Free,yes
1121,83,7,2224,1,Free,yes
1123,65,5,2224,10,Free,yes
1123,65,7,2224,3,Free,yes
1123,83,5,2224,34,Free,yes
1123,83,7,2224,8,Free,yes
1124,65,5,2224,20,Free,yes
1124,65,7,2224,6,Free,yes
1124,83,5,2224,63,Free,yes
1124,83,7,2224,23,Free,yes
1125,65,5,2224,10,Free,yes
1125,65,7,2224,4,Free,yes
1125,83,5,2224,26,Free,yes
1125,83,7,2224,17,Free,yes
1126,65,5,2224,1,Free,yes
1126,65,7,2224,3,Free,yes
1126,83,5,2224,11,Free,yes
1126,83,7,2224,5,Free,yes
1126,60,7,2224,5,Free,yes
1127,100,5,2224,2,Free,yes
1127,100,7,2224,8,Free,yes
1127,65,5,2224,4,Free,yes
1127,65,7,2224,2,Free,yes
1127,83,5,2224,8,Free,yes
1127,83,7,2224,11,Free,yes
1127,60,5,2224,8,Free,yes
1127,60,7,2224,20,Free,yes
1127,99,5,2224,22,Free,yes
1127,99,7,2224,23,Free,yes
1128,65,5,2224,7,Free,yes
1128,65,7,2224,2,Free,yes
1128,83,5,2224,14,Free,yes
1128,83,7,2224,11,Free,yes
1133,65,5,2224,2,Free,yes
1133,65,7,2224,4,Free,yes
1133,83,5,2224,12,Free,yes
1133,83,7,2224,9,Free,yes
1133,98,5,2224,7,Free,yes
1138,83,5,2224,32,Free,yes
1138,83,7,2224,5,Free,yes
1138,7005,5,2224,13,Free,yes
1138,7005,7,2224,12,Free,yes
2101,83,5,2224,3,Free,yes
2101,83,7,2224,1,Free,yes
2102,100,5,2224,5,Free,yes
2102,100,7,2224,11,Free,yes
2102,65,5,2224,2,Free,yes
2102,83,5,2224,2,Free,yes
2102,83,7,2224,11,Free,yes
2103,65,5,2224,1,Free,yes
2103,65,7,2224,9,Free,yes
2103,83,5,2224,1,Free,yes
2103,83,7,2224,17,Free,yes
2104,65,5,2224,20,Free,yes
2104,65,7,2224,16,Free,yes
2104,83,5,2224,60,Free,yes
2104,83,7,2224,76,Free,yes
2104,98,5,2224,31,Free,yes
2104,98,7,2224,29,Free,yes
2105,65,5,2224,4,Free,yes
2105,65,7,2224,6,Free,yes
2105,83,5,2224,18,Free,yes
2105,83,7,2224,32,Free,yes
2106,65,7,2224,5,Free,yes
2106,83,5,2224,15,Free,yes
2106,83,7,2224,20,Free,yes
2108,83,5,2224,24,Free,yes
2108,83,7,2224,23,Free,yes
2108,87,5,2224,11,Free,yes
2108,87,7,2224,13,Free,yes
2109,65,5,2224,2,Free,yes
2109,65,7,2224,9,Free,yes
2109,83,5,2224,14,Free,yes
2109,83,7,2224,44,Free,yes
2111,100,5,2224,15,Free,yes
2111,100,7,2224,1,Free,yes
2111,65,5,2224,9,Free,yes
2111,83,5,2224,30,Free,yes
2111,83,7,2224,5,Free,yes
2111,99,5,2224,24,Free,yes
2111,99,7,2224,9,Free,yes
2112,65,5,2224,10,Free,yes
2112,65,7,2224,1,Free,yes
2112,83,5,2224,16,Free,yes
2112,83,7,2224,5,Free,yes
2113,100,5,2224,3,Free,yes
2113,100,7,2224,17,Free,yes
2113,93,7,2224,2,Free,yes
2113,65,5,2224,1,Free,yes
2113,65,7,2224,1,Free,yes
2113,83,7,2224,2,Free,yes
2115,65,7,2224,16,Free,yes
2115,83,7,2224,33,Free,yes
2117,83,7,2224,15,Free,yes
2119,93,5,2224,7,Free,yes
2119,93,7,2224,3,Free,yes
2119,65,5,2224,7,Free,yes
2119,65,7,2224,2,Free,yes
2119,83,5,2224,23,Free,yes
2119,83,7,2224,17,Free,yes
2119,142,5,2224,12,Free,yes
2119,142,7,2224,25,Free,yes
2124,93,5,2224,2,Free,yes
2124,93,7,2224,2,Free,yes
2124,65,5,2224,2,Free,yes
2124,65,7,2224,1,Free,yes
2124,7013,5,2224,5,Free,yes
2124,120,5,2224,3,Free,yes
2124,99,5,2224,16,Free,yes
2124,99,7,2224,3,Free,yes
2124,7005,5,2224,7,Free,yes
2126,65,5,2224,12,Free,yes
2126,65,7,2224,2,Free,yes
2126,83,5,2224,16,Free,yes
2126,83,7,2224,6,Free,yes
2126,98,5,2224,6,Free,yes
2126,87,5,2224,5,Free,yes
2126,104,5,2224,1,Free,yes
2128,83,5,2224,14,Free,yes
2128,83,7,2224,2,Free,yes
2129,65,5,2224,4,Free,yes
2129,65,7,2224,8,Free,yes
2129,83,5,2224,27,Free,yes
2129,83,7,2224,37,Free,yes
5134,65,5,2224,14,Free,yes
5134,65,7,2224,12,Free,yes
5134,83,5,2224,29,Free,yes
5134,83,7,2224,24,Free,yes
3101,65,5,2224,7,Free,yes
3101,65,7,2224,3,Free,yes
3101,83,5,2224,19,Free,yes
3101,83,7,2224,9,Free,yes
3101,99,5,2224,44,Free,yes
3103,56,5,2224,32,Free,yes
3103,56,7,2224,30,Free,yes
3103,154,5,2224,66,Free,yes
3103,154,7,2224,67,Free,yes
3105,100,5,2224,6,Free,yes
3105,100,7,2224,11,Free,yes
3105,65,5,2224,3,Free,yes
3105,65,7,2224,8,Free,yes
3105,83,5,2224,12,Free,yes
3105,83,7,2224,15,Free,yes
3105,7005,5,2224,22,Free,yes
3105,7005,7,2224,26,Free,yes
3107,49,7,2224,1,Free,yes
3108,100,5,2224,6,Free,yes
3108,100,7,2224,8,Free,yes
3108,65,7,2224,7,Free,yes
3108,83,5,2224,12,Free,yes
3108,83,7,2224,26,Free,yes
3108,99,5,2224,19,Free,yes
3108,99,7,2224,21,Free,yes
3110,100,5,2224,23,Free,yes
3110,100,7,2224,24,Free,yes
3110,93,5,2224,15,Free,yes
3110,93,7,2224,11,Free,yes
3110,65,5,2224,8,Free,yes
3110,65,7,2224,7,Free,yes
3110,91,5,2224,2,Free,yes
3110,91,7,2224,2,Free,yes
3110,125,5,2224,24,Free,yes
3110,125,7,2224,17,Free,yes
3110,83,5,2224,10,Free,yes
3110,83,7,2224,20,Free,yes
3110,98,5,2224,14,Free,yes
3110,98,7,2224,8,Free,yes
3110,101,5,2224,18,Free,yes
3110,101,7,2224,12,Free,yes
3111,65,5,2224,17,Free,yes
3111,65,7,2224,14,Free,yes
3111,83,5,2224,61,Free,yes
3111,83,7,2224,55,Free,yes
3114,65,5,2224,5,Free,yes
3114,65,7,2224,4,Free,yes
3114,91,5,2224,1,Free,yes
3114,91,7,2224,1,Free,yes
3114,83,5,2224,8,Free,yes
3114,83,7,2224,9,Free,yes
3115,65,5,2224,15,Free,yes
3115,65,7,2224,13,Free,yes
3115,83,5,2224,21,Free,yes
3115,83,7,2224,22,Free,yes
3116,65,5,2224,2,Free,yes
3116,65,7,2224,1,Free,yes
3116,83,5,2224,6,Free,yes
3116,83,7,2224,12,Free,yes
3118,65,5,2224,6,Free,yes
3118,65,7,2224,2,Free,yes
3118,83,5,2224,19,Free,yes
3118,83,7,2224,14,Free,yes
3121,65,5,2224,2,Free,yes
3121,65,7,2224,1,Free,yes
3121,83,5,2224,8,Free,yes
3121,83,7,2224,5,Free,yes
3124,65,5,2224,4,Free,yes
3124,65,7,2224,6,Free,yes
3124,83,5,2224,9,Free,yes
3124,83,7,2224,46,Free,yes
3125,65,5,2224,8,Free,yes
3125,83,5,2224,24,Free,yes
3126,65,5,2224,2,Free,yes
3126,65,7,2224,1,Free,yes
3126,83,5,2224,2,Free,yes
3126,83,7,2224,1,Free,yes
3128,65,5,2224,7,Free,yes
3128,65,7,2224,5,Free,yes
3128,125,5,2224,17,Free,yes
3128,125,7,2224,6,Free,yes
3128,83,5,2224,9,Free,yes
3128,83,7,2224,11,Free,yes
3128,98,5,2224,12,Free,yes
3128,98,7,2224,20,Free,yes
3128,7013,5,2224,12,Free,yes
3128,7013,7,2224,5,Free,yes
3128,60,5,2224,17,Free,yes
3128,60,7,2224,25,Free,yes
4101,65,5,2224,8,Free,yes
4101,65,7,2224,7,Free,yes
4101,83,5,2224,15,Free,yes
4101,83,7,2224,18,Free,yes
4103,65,7,2224,1,Free,yes
4103,83,7,2224,6,Free,yes
4106,65,5,2224,5,Free,yes
4106,65,7,2224,2,Free,yes
4106,83,5,2224,6,Free,yes
4106,83,7,2224,8,Free,yes
4106,142,5,2224,31,Free,yes
4106,142,7,2224,24,Free,yes
4107,65,5,2224,5,Free,yes
4107,65,7,2224,5,Free,yes
4107,83,5,2224,14,Free,yes
4107,83,7,2224,20,Free,yes
4108,65,5,2224,1,Free,yes
4108,65,7,2224,2,Free,yes
4108,83,5,2224,9,Free,yes
4108,83,7,2224,7,Free,yes
4114,65,5,2224,4,Free,yes
4114,65,7,2224,2,Free,yes
4114,83,5,2224,10,Free,yes
4114,83,7,2224,9,Free,yes
4115,65,5,2224,13,Free,yes
4115,65,7,2224,3,Free,yes
4115,83,5,2224,26,Free,yes
4115,83,7,2224,14,Free,yes
4117,65,5,2224,1,Free,yes
4117,65,7,2224,2,Free,yes
4117,83,5,2224,5,Free,yes
4117,83,7,2224,15,Free,yes
4118,65,5,2224,17,Free,yes
4118,65,7,2224,5,Free,yes
4118,83,5,2224,24,Free,yes
4118,83,7,2224,10,Free,yes
4120,65,5,2224,3,Free,yes
4121,83,5,2224,12,Free,yes
4121,83,7,2224,1,Free,yes
4123,65,5,2224,7,Free,yes
4123,65,7,2224,1,Free,yes
4123,83,5,2224,28,Free,yes
4123,83,7,2224,10,Free,yes
4126,65,5,2224,3,Free,yes
4126,65,7,2224,2,Free,yes
4126,83,5,2224,5,Free,yes
4126,83,7,2224,5,Free,yes
4127,100,5,2224,5,Free,yes
4127,100,7,2224,6,Free,yes
4127,65,7,2224,1,Free,yes
4127,83,5,2224,8,Free,yes
4127,83,7,2224,8,Free,yes
4130,83,5,2224,15,Free,yes
4130,83,7,2224,9,Free,yes
4119,65,7,2224,1,Free,yes
4119,83,7,2224,2,Free,yes
4119,99,7,2224,17,Free,yes
4129,65,5,2224,1,Free,yes
4129,83,5,2224,9,Free,yes
4129,83,7,2224,2,Free,yes
4204,65,5,2224,10,Free,yes
4204,65,7,2224,4,Free,yes
4204,83,5,2224,21,Free,yes
4204,83,7,2224,20,Free,yes
4204,60,5,2224,10,Free,yes
4204,60,7,2224,13,Free,yes
4208,83,5,2224,7,Free,yes
4208,83,7,2224,8,Free,yes
4212,93,5,2224,13,Free,yes
4212,93,7,2224,26,Free,yes
4212,65,5,2224,8,Free,yes
4212,65,7,2224,2,Free,yes
4212,83,5,2224,14,Free,yes
4212,83,7,2224,21,Free,yes
4212,87,5,2224,2,Free,yes
4212,99,5,2224,30,Free,yes
4212,99,7,2224,41,Free,yes
4216,65,5,2224,11,Free,yes
4216,65,7,2224,10,Free,yes
4216,83,5,2224,23,Free,yes
4216,83,7,2224,37,Free,yes
4218,83,7,2224,6,Free,yes
4220,65,5,2224,12,Free,yes
4220,65,7,2224,2,Free,yes
4220,83,5,2224,33,Free,yes
4220,83,7,2224,2,Free,yes
4223,100,5,2224,4,Free,yes
4223,100,7,2224,3,Free,yes
4223,93,5,2224,1,Free,yes
4223,93,7,2224,3,Free,yes
4223,65,5,2224,4,Free,yes
4223,65,7,2224,5,Free,yes
4223,91,7,2224,2,Free,yes
4223,83,5,2224,8,Free,yes
4223,83,7,2224,9,Free,yes
5104,93,7,2224,3,Free,yes
5104,65,5,2224,16,Free,yes
5104,65,7,2224,12,Free,yes
5104,91,7,2224,1,Free,yes
5104,83,5,2224,27,Free,yes
5104,83,7,2224,31,Free,yes
5104,60,5,2224,24,Free,yes
5104,60,7,2224,27,Free,yes
5104,99,5,2224,37,Free,yes
5104,99,7,2224,24,Free,yes
5122,65,5,2224,4,Free,yes
5122,65,7,2224,5,Free,yes
5122,83,5,2224,5,Free,yes
5122,83,7,2224,6,Free,yes
5122,87,5,2224,2,Free,yes
4201,65,5,2224,13,Free,yes
4201,65,7,2224,9,Free,yes
4201,83,5,2224,34,Free,yes
4201,83,7,2224,17,Free,yes
4203,65,5,2224,4,Free,yes
4203,65,7,2224,1,Free,yes
4203,83,5,2224,10,Free,yes
4203,83,7,2224,2,Free,yes
4206,65,5,2224,20,Free,yes
4206,65,7,2224,2,Free,yes
4206,83,5,2224,31,Free,yes
4206,83,7,2224,5,Free,yes
4207,65,5,2224,19,Free,yes
4207,65,7,2224,9,Free,yes
4207,83,5,2224,44,Free,yes
4207,83,7,2224,34,Free,yes
4213,65,5,2224,15,Free,yes
4213,65,7,2224,6,Free,yes
4213,83,5,2224,21,Free,yes
4213,83,7,2224,20,Free,yes
4221,65,5,2224,10,Free,yes
4221,65,7,2224,4,Free,yes
4221,83,5,2224,12,Free,yes
4221,83,7,2224,8,Free,yes
4222,100,5,2224,6,Free,yes
4222,100,7,2224,4,Free,yes
4222,93,5,2224,9,Free,yes
4222,93,7,2224,2,Free,yes
4222,65,5,2224,13,Free,yes
4222,65,7,2224,3,Free,yes
4222,83,5,2224,37,Free,yes
4222,83,7,2224,8,Free,yes
4225,83,5,2224,25,Free,yes
4225,83,7,2224,25,Free,yes
4225,51,5,2224,3,Free,yes
4225,51,7,2224,1,Free,yes
4226,65,5,2224,9,Free,yes
4226,65,7,2224,8,Free,yes
4226,83,5,2224,19,Free,yes
4226,83,7,2224,18,Free,yes
4226,51,7,2224,1,Free,yes
4227,65,5,2224,12,Free,yes
4227,65,7,2224,6,Free,yes
4227,83,5,2224,31,Free,yes
4227,83,7,2224,15,Free,yes
6211,65,5,2224,2,Free,yes
6211,65,7,2224,2,Free,yes
6214,65,5,2224,20,Free,yes
6214,65,7,2224,7,Free,yes
6214,83,5,2224,32,Free,yes
6214,83,7,2224,15,Free,yes
6229,65,5,2224,19,Free,yes
6229,65,7,2224,9,Free,yes
6229,83,5,2224,31,Free,yes
6229,83,7,2224,29,Free,yes
8224,65,5,2224,13,Free,yes
8224,65,7,2224,12,Free,yes
8224,83,5,2224,38,Free,yes
8224,83,7,2224,36,Free,yes
5101,65,5,2224,4,Free,yes
5101,65,7,2224,3,Free,yes
5101,83,5,2224,5,Free,yes
5101,83,7,2224,4,Free,yes
5102,65,5,2224,17,Free,yes
5102,65,7,2224,6,Free,yes
5102,83,5,2224,31,Free,yes
5102,83,7,2224,17,Free,yes
5103,65,5,2224,4,Free,yes
5103,65,7,2224,1,Free,yes
5103,83,5,2224,25,Free,yes
5103,83,7,2224,4,Free,yes
5103,60,5,2224,2,Free,yes
5103,60,7,2224,1,Free,yes
5103,99,5,2224,2,Free,yes
5103,99,7,2224,2,Free,yes
5106,100,5,2224,3,Free,yes
5106,100,7,2224,2,Free,yes
5106,65,5,2224,7,Free,yes
5106,65,7,2224,3,Free,yes
5106,83,5,2224,15,Free,yes
5106,83,7,2224,12,Free,yes
5108,65,5,2224,6,Free,yes
5108,65,7,2224,1,Free,yes
5108,83,5,2224,12,Free,yes
5108,83,7,2224,1,Free,yes
5109,93,5,2224,3,Free,yes
5109,93,7,2224,4,Free,yes
5109,65,5,2224,5,Free,yes
5109,65,7,2224,2,Free,yes
5109,83,5,2224,19,Free,yes
5109,83,7,2224,15,Free,yes
5109,142,5,2224,5,Free,yes
5109,142,7,2224,7,Free,yes
5110,65,5,2224,2,Free,yes
5110,83,5,2224,5,Free,yes
5113,65,5,2224,4,Free,yes
5113,65,7,2224,3,Free,yes
5113,83,5,2224,8,Free,yes
5113,83,7,2224,9,Free,yes
5114,65,5,2224,7,Free,yes
5114,65,7,2224,2,Free,yes
5114,83,5,2224,13,Free,yes
5114,83,7,2224,3,Free,yes
5115,65,5,2224,9,Free,yes
5115,65,7,2224,4,Free,yes
5115,83,5,2224,15,Free,yes
5115,83,7,2224,12,Free,yes
5117,65,5,2224,11,Free,yes
5117,83,5,2224,41,Free,yes
5117,83,7,2224,5,Free,yes
5121,65,5,2224,2,Free,yes
5121,83,5,2224,10,Free,yes
5124,83,7,2224,1,Free,yes
5126,65,5,2224,10,Free,yes
5126,65,7,2224,3,Free,yes
5126,83,5,2224,31,Free,yes
5126,83,7,2224,9,Free,yes
5127,65,5,2224,15,Free,yes
5127,65,7,2224,5,Free,yes
5127,83,5,2224,30,Free,yes
5127,83,7,2224,13,Free,yes
5131,65,5,2224,17,Free,yes
5131,65,7,2224,17,Free,yes
5131,83,5,2224,60,Free,yes
5131,83,7,2224,56,Free,yes
5132,65,5,2224,9,Free,yes
5132,65,7,2224,7,Free,yes
5132,83,5,2224,29,Free,yes
5132,83,7,2224,11,Free,yes
5133,65,5,2224,10,Free,yes
5133,65,7,2224,9,Free,yes
5133,83,5,2224,20,Free,yes
5133,83,7,2224,13,Free,yes
5133,51,5,2224,2,Free,yes
5133,51,7,2224,1,Free,yes
5135,65,5,2224,5,Free,yes
5135,65,7,2224,2,Free,yes
5135,83,5,2224,11,Free,yes
5135,83,7,2224,10,Free,yes
5105,65,5,2224,5,Free,yes
5105,65,7,2224,3,Free,yes
5105,83,5,2224,8,Free,yes
5105,83,7,2224,10,Free,yes
5118,65,5,2224,4,Free,yes
5118,65,7,2224,5,Free,yes
5118,83,5,2224,6,Free,yes
5118,83,7,2224,4,Free,yes
5119,65,5,2224,12,Free,yes
5119,65,7,2224,5,Free,yes
5119,83,5,2224,20,Free,yes
5119,83,7,2224,9,Free,yes
6105,65,5,2224,19,Free,yes
6105,65,7,2224,17,Free,yes
6105,83,5,2224,31,Free,yes
6105,83,7,2224,32,Free,yes
6108,100,5,2224,7,Free,yes
6108,100,7,2224,4,Free,yes
6108,65,5,2224,11,Free,yes
6108,65,7,2224,9,Free,yes
6108,83,5,2224,36,Free,yes
6108,83,7,2224,20,Free,yes
6108,98,5,2224,12,Free,yes
6108,98,7,2224,4,Free,yes
6109,65,5,2224,28,Free,yes
6109,65,7,2224,16,Free,yes
6109,83,5,2224,75,Free,yes
6109,83,7,2224,50,Free,yes
6110,100,5,2224,14,Free,yes
6110,100,7,2224,5,Free,yes
6110,65,5,2224,10,Free,yes
6110,65,7,2224,8,Free,yes
6110,83,5,2224,43,Free,yes
6110,83,7,2224,33,Free,yes
6117,65,5,2224,10,Free,yes
6117,65,7,2224,6,Free,yes
6117,83,5,2224,13,Free,yes
6117,83,7,2224,8,Free,yes
6118,65,5,2224,16,Free,yes
6118,65,7,2224,10,Free,yes
6118,83,5,2224,19,Free,yes
6118,83,7,2224,17,Free,yes
6120,65,5,2224,7,Free,yes
6120,65,7,2224,2,Free,yes
6120,91,5,2224,1,Free,yes
6120,91,7,2224,1,Free,yes
6120,83,5,2224,18,Free,yes
6120,83,7,2224,4,Free,yes
